date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-07-12,ES_CL,9307.0,1399610.0,20964.0,1271330.0,30271.0,2670940.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-13,ES_CL,1807463.0,3216054.0,831209.0,2125166.0,2638672.0,5341220.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-14,ES_CL,-1796734.0,1419320.0,-803671.0,1321495.0,-2600405.0,2740815.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-15,ES_CL,9329.0,1428649.0,23262.0,1344757.0,32591.0,2773406.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18,ES_CL,9817.0,1438466.0,38008.0,1382765.0,47825.0,2821231.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-19,ES_CL,12001.0,1450467.0,8764.0,1391529.0,20765.0,2841996.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-20,ES_CL,1751186.0,3219357.0,723598.0,2125568.0,2474784.0,5344925.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-21,ES_CL,-1733100.0,1486257.0,-713639.0,1411929.0,-2446739.0,2898186.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-22,ES_CL,11710.0,1497967.0,19847.0,1431776.0,31557.0,2929743.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25,ES_CL,10455.0,1508422.0,17593.0,1449369.0,28048.0,2957791.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-26,ES_CL,7894.0,1516316.0,9700.0,1459069.0,17594.0,2975385.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-27,ES_CL,1687958.0,3221794.0,660508.0,2125896.0,2348466.0,5347690.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-28,ES_CL,-1674431.0,1547363.0,-648880.0,1477016.0,-2323311.0,3024379.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-01,ES_CL,27842.0,1575205.0,14950.0,1491966.0,42792.0,3067171.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-02,ES_CL,10529.0,1585734.0,7149.0,1499115.0,17678.0,3084849.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03,ES_CL,1626070.0,3223826.0,615146.0,2126165.0,2241216.0,5349991.0,,,,,,,,,,,,,,,,,,,,,,,,
