date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-04-25,US_NE,232.0,813693.0,605.0,579206.0,515.0,1346051.0,,,286.0,287141.0,222.0,713122.0,,,319.0,239519.0,293.0,578840.0,,,0.0,51895.0,0.0,51771.0,,,,,,
2021-04-26,US_NE,9949.0,823642.0,24550.0,603756.0,34655.0,1380706.0,,,18284.0,305425.0,25644.0,738766.0,,,6169.0,245688.0,8897.0,587737.0,,,86.0,51981.0,87.0,51858.0,,,,,,
2021-04-27,US_NE,80.0,823722.0,153.0,603909.0,2.0,1380708.0,,,104.0,305529.0,0.0,738766.0,,,49.0,245737.0,2.0,587739.0,,,0.0,51981.0,0.0,51858.0,,,,,,
2021-04-28,US_NE,5785.0,829507.0,12715.0,616624.0,18726.0,1399434.0,,,7084.0,312613.0,10693.0,749459.0,,,5499.0,251236.0,7856.0,595595.0,,,118.0,52099.0,133.0,51991.0,,,,,,
2021-04-29,US_NE,3815.0,833322.0,9654.0,626278.0,13309.0,1412743.0,,,5684.0,318297.0,7715.0,757174.0,,,3780.0,255016.0,5382.0,600977.0,,,180.0,52279.0,182.0,52173.0,,,,,,
2021-04-30,US_NE,159.0,833481.0,357.0,626635.0,161.0,1412904.0,,,244.0,318541.0,133.0,757307.0,,,88.0,255104.0,28.0,601005.0,,,25.0,52304.0,0.0,52173.0,,,,,,
2021-05-01,US_NE,205.0,833686.0,642.0,627277.0,467.0,1413371.0,,,428.0,318969.0,347.0,757654.0,,,191.0,255295.0,119.0,601124.0,,,23.0,52327.0,1.0,52174.0,,,,,,
2021-05-02,US_NE,0.0,833686.0,0.0,627277.0,0.0,1413371.0,,,0.0,318969.0,0.0,757654.0,,,0.0,255295.0,0.0,601124.0,,,0.0,52327.0,0.0,52174.0,,,,,,
2021-05-03,US_NE,10812.0,844498.0,39206.0,666483.0,49869.0,1463240.0,,,30300.0,349269.0,38059.0,795713.0,,,8168.0,263463.0,11036.0,612160.0,,,689.0,53016.0,678.0,52852.0,,,,,,
2021-05-04,US_NE,55.0,844553.0,96.0,666579.0,0.0,1463240.0,,,27.0,349296.0,0.0,795713.0,,,43.0,263506.0,0.0,612160.0,,,25.0,53041.0,0.0,52852.0,,,,,,
2021-05-05,US_NE,2798.0,847351.0,4591.0,671170.0,7273.0,1470513.0,,,1634.0,350930.0,3282.0,798995.0,,,2605.0,266111.0,3651.0,615811.0,,,341.0,53382.0,306.0,53158.0,,,,,,
2021-05-06,US_NE,3464.0,850815.0,10548.0,681718.0,13832.0,1484345.0,,,7083.0,358013.0,8800.0,807795.0,,,3052.0,269163.0,4601.0,620412.0,,,407.0,53789.0,394.0,53552.0,,,,,,
2021-05-07,US_NE,3009.0,853824.0,10031.0,691749.0,12676.0,1497021.0,,,4021.0,362034.0,5529.0,813324.0,,,5547.0,274710.0,6644.0,627056.0,,,452.0,54241.0,454.0,54006.0,,,,,,
2021-05-08,US_NE,3470.0,857294.0,12271.0,704020.0,15365.0,1512386.0,,,7211.0,369245.0,9250.0,822574.0,,,4609.0,279319.0,5636.0,632692.0,,,448.0,54689.0,456.0,54462.0,,,,,,
2021-05-09,US_NE,11397.0,868691.0,12847.0,716867.0,24193.0,1536579.0,,,7940.0,377185.0,17816.0,840390.0,,,4623.0,283942.0,6102.0,638794.0,,,268.0,54957.0,253.0,54715.0,,,,,,
2021-05-10,US_NE,2560.0,871251.0,17364.0,734231.0,19834.0,1556413.0,,,15747.0,392932.0,17639.0,858029.0,,,1345.0,285287.0,1922.0,640716.0,,,271.0,55228.0,269.0,54984.0,,,,,,
2021-05-11,US_NE,4051.0,875302.0,8455.0,742686.0,11261.0,1567674.0,,,4033.0,396965.0,5815.0,863844.0,,,3039.0,288326.0,4125.0,644841.0,,,1373.0,56601.0,1299.0,56283.0,,,,,,
2021-05-12,US_NE,104.0,875406.0,356.0,743042.0,87.0,1567761.0,,,264.0,397229.0,57.0,863901.0,,,62.0,288388.0,29.0,644870.0,,,30.0,56631.0,1.0,56284.0,,,,,,
2021-05-13,US_NE,2232.0,877638.0,6854.0,749896.0,8946.0,1576707.0,,,3907.0,401136.0,5161.0,869062.0,,,2638.0,291026.0,3446.0,648316.0,,,299.0,56930.0,298.0,56582.0,,,,,,
2021-05-14,US_NE,2127.0,879765.0,5827.0,755723.0,7936.0,1584643.0,,,2351.0,403487.0,3698.0,872760.0,,,3295.0,294321.0,4040.0,652356.0,,,168.0,57098.0,161.0,56743.0,,,,,,
2021-05-15,US_NE,132.0,879897.0,336.0,756059.0,229.0,1584872.0,,,172.0,403659.0,143.0,872903.0,,,128.0,294449.0,69.0,652425.0,,,36.0,57134.0,17.0,56760.0,,,,,,
2021-05-16,US_NE,131.0,880028.0,189.0,756248.0,132.0,1585004.0,,,85.0,403744.0,70.0,872973.0,,,86.0,294535.0,58.0,652483.0,,,18.0,57152.0,4.0,56764.0,,,,,,
2021-05-17,US_NE,-18.0,880010.0,-14.0,756234.0,0.0,1585004.0,,,-7.0,403737.0,0.0,872973.0,,,-6.0,294529.0,0.0,652483.0,,,-1.0,57151.0,0.0,56764.0,,,,,,
